% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	1	51	30	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.4	0.5	1	52	57	3	4	124	4	124	0.0015	0.00173205	0	0.003	31	33.5261	2	62	
0.4	0.5	3	53	8	3	3	5908	38	35447	0.000632518	0.000750712	0	0.003	932.816	1461.72	2	5914	
0.4	0.5	0	54	33648	156	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	2	55	14	3	2	1511	5	1573	0.00133071	0.00154703	0	0.003	314.6	634.813	2	1449	
0.4	0.5	2	56	15	3	1	62	3	122	0.0014619	0.00150145	0	0.003	40.6667	33.546	2	62	
0.4	0.5	1	57	59	3	10	34182	10	34182	0.0015	0.00158114	0	0.003	3418.2	4517.1	2	9422	
0.4	0.5	0	58	4202	73	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1	59	60	3	4	124	4	124	0.0015	0.00173205	0	0.003	31	33.5261	2	62	
0.4	0.5	1	60	47	3	1	58	4	124	0.000922321	0.00142272	0	0.003	31	33.5261	2	62	
0.4	0.5	4	61	13	3	0	0	8	2048	0.000507589	0.000613806	0	0.00140357	256	396.043	2	1186	
0.4	0.5	0	62	26930	20	0	0	0	0	0	0	0	0	0	0	0	0	
0.4	0.5	1	63	10	3	11	43604	11	43604	0.00163636	0.0015667	0	0.003	3964	4651.95	2	9422	
0.5	0.6	0	1	1026	2	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	0	2	55056	139	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	8	3	1	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	4	6	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	5	52	3	13	20546	37	32489	0.00104952	0.00126051	0	0.003	878.081	1109.21	2	4014	
0.5	0.6	2	6	3	3	12	93986	501	765501	0.000949514	0.000470033	0	0.003	1527.95	1529.15	178	12758	
0.5	0.6	1	7	33	3	12	16457	48	31527	0.00103385	0.00116055	0	0.003	656.813	839.067	2	3815	
0.5	0.6	4	8	2	3	1	1186	7	1578	0.000718877	0.00106189	0	0.003	225.429	433.752	2	1186	
0.5	0.6	1	9	2	3	14	26378	64	51870	0.00092433	0.00116304	0	0.003	810.469	947.056	2	4143	
0.5	0.6	0	10	24595	178	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	2	11	4	3	1	62	3	122	0.0012119	0.00158082	0	0.003	40.6667	33.546	2	62	
0.5	0.6	2	12	18	3	1	62	3	122	0.0014619	0.00150145	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	13	58	3	13	43608	13	43608	0.00138461	0.00155662	0	0.003	3354.46	4499.73	2	9422	
0.5	0.6	0	14	19033	58	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	0.6	4	15	4	3	11	16478	65	58211	0.000977307	0.00103281	0	0.003	895.554	1102	2	4734	
0.5	0.6	1	16	24	3	2	120	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.5	0.6	1	17	45	3	14	53030	14	53030	0.0015	0.00155662	0	0.003	3787.86	4617.33	2	9422	
