% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0282143	1	0	0	6.514e-13	1373.27	0
0.0282143	1	0	0	8.1412e-13	1716.32	0
0.0282143	1	0	0	6.5104e-13	1372.51	0
0.0282143	1	0	0	4.06996e-13	858.023	0
0.0282143	1	0	4	1.04278e-12	2198.36	0
0.0282143	1	0	0	1.87472e-12	3952.26	0
0.0282143	1	0	12	1.87598e-12	3954.92	0
0.0282143	1	0	19	1.04178e-12	2196.26	0
0.0282143	1	0	3	5.51493e-13	1162.65	0
0.0282143	1	0	5	3.75321e-13	791.246	0
0.0282143	1	0	27	5.51928e-13	1163.57	0
0.0282143	1	0	0	7.21239e-13	1520.5	0
0.0282143	1	0	8	7.2155e-13	1521.16	0
0.0282143	1	0	29	5.51624e-13	1162.92	0
0.0282143	1	0	0	3.75053e-13	790.681	0
0.0282143	1	0	16	7.98311e-13	1682.99	0
0.0282143	1	0	20	1.27719e-12	2692.56	0
0.0282143	1	0	25	1.59486e-12	3362.25	0
0.0282143	1	0	14	1.27673e-12	2691.58	0
0.0282143	1	0	9	7.97658e-13	1681.61	0
0.0282143	1	0	0	4.9082e-13	1034.74	0
0.0282143	1	0	13	3.5476e-13	747.899	0
0.0282143	1	0	0	4.91195e-13	1035.53	0
0.0282143	1	0	28	6.38122e-13	1345.28	0
0.0282143	1	0	26	7.09301e-13	1495.34	0
0.0282143	1	0	0	6.38219e-13	1345.48	0
0.0282143	1	0	0	4.9082e-13	1034.74	0
0.0282143	1	0	0	3.54541e-13	747.439	0
0.0282143	1	0	0	6.67312e-13	1406.82	0
0.0282143	1	0	30	9.80494e-13	2067.06	0
0.0282143	1	0	0	1.28274e-12	2704.25	0
0.0282143	1	0	22	1.28237e-12	2703.48	0
0.0282143	1	0	31	9.80319e-13	2066.69	0
0.0282143	1	0	0	6.66724e-13	1405.58	0
0.0282143	1	0	34	4.50522e-13	949.784	0
0.0282143	1	0	0	3.40253e-13	717.316	0
0.0282143	1	0	0	4.507e-13	950.159	0
0.0282143	1	0	0	5.75035e-13	1212.28	0
0.0282143	1	0	0	6.66754e-13	1405.64	0
0.0282143	1	0	0	6.66966e-13	1406.09	0
0.0282143	1	0	32	5.74905e-13	1212.01	0
0.0282143	1	0	10	4.50573e-13	949.891	0
0.0292143	1	0	0	5.86572e-13	1236.6	0
0.0292143	1	0	0	1.17251e-12	2471.86	0
0.0292143	1	0	0	5.86431e-13	1236.3	0
0.0292143	1	0	6	1.17251e-12	2471.86	0
0.0292143	1	0	0	4.67747e-08	9.86097e+07	0
0.0292143	1	0	0	1.17175e-12	2470.27	0
0.0292143	1	0	33	5.86549e-13	1236.55	0
0.0292143	1	0	2	1.17251e-12	2471.86	0
0.0292143	1	0	11	5.86091e-13	1235.59	0
0.0292143	1	0	21	4.16865e-12	8788.28	0
0.0292143	1	0	23	4.16489e-12	8780.36	0
0.0292143	1	0	0	8.33359e-13	1756.88	0
0.0292143	1	0	0	4.63406e-13	976.947	0
0.0292143	1	0	0	8.33969e-13	1758.16	0
0.0292143	1	0	1	8.33402e-13	1756.97	0
0.0292143	1	0	24	4.6322e-13	976.553	0
0.0292143	1	0	0	1.62886e-12	3433.94	0
0.0292143	1	0	7	3.25449e-12	6861.06	0
0.0292143	1	0	0	1.62732e-12	3430.69	0
0.0292143	1	0	15	6.51047e-13	1372.53	0
0.0292143	1	0	0	4.07029e-13	858.092	0
0.0292143	1	0	0	6.514e-13	1373.27	0
0.0292143	1	0	0	8.14116e-13	1716.31	0
0.0292143	1	0	0	6.51028e-13	1372.49	0
0.0292143	1	0	0	4.06991e-13	858.013	0
0.0292143	1	0	4	1.0428e-12	2198.41	0
0.0292143	1	0	0	1.87468e-12	3952.17	0
0.0292143	1	0	12	1.87598e-12	3954.92	0
0.0292143	1	0	19	1.04176e-12	2196.23	0
0.0292143	1	0	3	5.51483e-13	1162.63	0
0.0292143	1	0	5	3.75325e-13	791.255	0
0.0292143	1	0	27	5.51933e-13	1163.58	0
0.0292143	1	0	0	7.21228e-13	1520.48	0
0.0292143	1	0	8	7.2155e-13	1521.16	0
0.0292143	1	0	29	5.51618e-13	1162.91	0
0.0292143	1	0	0	3.75048e-13	790.67	0
0.0292143	1	0	16	7.98323e-13	1683.01	0
0.0292143	1	0	20	1.27721e-12	2692.6	0
0.0292143	1	0	25	1.59482e-12	3362.17	0
0.0292143	1	0	14	1.27673e-12	2691.58	0
0.0292143	1	0	9	7.97647e-13	1681.59	0
0.0292143	1	0	0	4.90811e-13	1034.72	0
0.0292143	1	0	13	3.54763e-13	747.907	0
0.0292143	1	0	0	4.912e-13	1035.54	0
0.0292143	1	0	28	6.38113e-13	1345.26	0
0.0292143	1	0	26	7.09301e-13	1495.34	0
0.0292143	1	0	0	6.38214e-13	1345.47	0
0.0292143	1	0	0	4.90811e-13	1034.72	0
0.0292143	1	0	0	3.54537e-13	747.43	0
0.0292143	1	0	0	6.67322e-13	1406.84	0
0.0292143	1	0	30	9.80479e-13	2067.03	0
0.0292143	1	0	0	1.28274e-12	2704.25	0
0.0292143	1	0	22	1.28236e-12	2703.45	0
0.0292143	1	0	31	9.80298e-13	2066.65	0
0.0292143	1	0	0	6.66713e-13	1405.55	0
0.0292143	1	0	34	4.50516e-13	949.77	0
0.0292143	1	0	0	3.4025e-13	717.311	0
0.0292143	1	0	0	4.507e-13	950.159	0
0.0292143	1	0	0	5.75035e-13	1212.28	0
0.0292143	1	0	0	6.66744e-13	1405.62	0
0.0292143	1	0	0	6.66964e-13	1406.08	0
0.0292143	1	0	32	5.74901e-13	1212	0
0.0292143	1	0	10	4.50568e-13	949.882	0
0.0302143	1	0	0	5.86583e-13	1236.63	0
0.0302143	1	0	0	1.17251e-12	2471.86	0
0.0302143	1	0	0	5.86437e-13	1236.32	0
0.0302143	1	0	6	1.17251e-12	2471.86	0
0.0302143	1	0	0	4.67658e-08	9.8591e+07	0
0.0302143	1	0	0	1.17173e-12	2470.22	0
0.0302143	1	0	33	5.86559e-13	1236.57	0
0.0302143	1	0	2	1.17251e-12	2471.86	0
0.0302143	1	0	11	5.86085e-13	1235.58	0
0.0302143	1	0	21	4.16865e-12	8788.28	0
0.0302143	1	0	23	4.16476e-12	8780.08	0
0.0302143	1	0	0	8.33344e-13	1756.84	0
0.0302143	1	0	0	4.63413e-13	976.96	0
0.0302143	1	0	0	8.33975e-13	1758.17	0
0.0302143	1	0	1	8.33389e-13	1756.94	0
0.0302143	1	0	24	4.6322e-13	976.553	0
0.0302143	1	0	0	1.62887e-12	3433.97	0
0.0302143	1	0	7	3.25441e-12	6860.89	0
0.0302143	1	0	0	1.62728e-12	3430.61	0
0.0302143	1	0	15	6.51035e-13	1372.5	0
0.0302143	1	0	0	4.07025e-13	858.085	0
0.0302143	1	0	0	6.514e-13	1373.27	0
0.0302143	1	0	0	8.14111e-13	1716.3	0
0.0302143	1	0	0	6.51015e-13	1372.46	0
0.0302143	1	0	0	4.06987e-13	858.003	0
0.0302143	1	0	4	1.04281e-12	2198.45	0
0.0302143	1	0	0	1.87463e-12	3952.07	0
0.0302143	1	0	12	1.87598e-12	3954.92	0
0.0302143	1	0	19	1.04174e-12	2196.19	0
0.0302143	1	0	3	5.51473e-13	1162.61	0
0.0302143	1	0	5	3.75329e-13	791.263	0
0.0302143	1	0	27	5.51939e-13	1163.59	0
0.0302143	1	0	0	7.21217e-13	1520.46	0
0.0302143	1	0	8	7.2155e-13	1521.16	0
0.0302143	1	0	29	5.51613e-13	1162.9	0
0.0302143	1	0	0	3.75042e-13	790.658	0
0.0302143	1	0	16	7.98336e-13	1683.04	0
0.0302143	1	0	20	1.27723e-12	2692.63	0
0.0302143	1	0	25	1.59478e-12	3362.09	0
0.0302143	1	0	14	1.27673e-12	2691.58	0
0.0302143	1	0	9	7.97637e-13	1681.57	0
0.0302143	1	0	0	4.90803e-13	1034.7	0
0.0302143	1	0	13	3.54767e-13	747.915	0
0.0302143	1	0	0	4.91205e-13	1035.55	0
0.0302143	1	0	28	6.38104e-13	1345.24	0
0.0302143	1	0	26	7.09301e-13	1495.34	0
0.0302143	1	0	0	6.38208e-13	1345.46	0
0.0302143	1	0	0	4.90803e-13	1034.7	0
0.0302143	1	0	0	3.54533e-13	747.422	0
0.0302143	1	0	0	6.67332e-13	1406.86	0
0.0302143	1	0	30	9.80463e-13	2067	0
0.0302143	1	0	0	1.28274e-12	2704.25	0
0.0302143	1	0	22	1.28234e-12	2703.42	0
0.0302143	1	0	31	9.80276e-13	2066.6	0
0.0302143	1	0	0	6.66702e-13	1405.53	0
0.0302143	1	0	34	4.50509e-13	949.757	0
0.0302143	1	0	0	3.40248e-13	717.305	0
0.0302143	1	0	0	4.507e-13	950.159	0
0.0302143	1	0	0	5.75035e-13	1212.28	0
0.0302143	1	0	0	6.66734e-13	1405.6	0
0.0302143	1	0	0	6.66961e-13	1406.08	0
0.0302143	1	0	32	5.74897e-13	1211.99	0
0.0302143	1	0	10	4.50564e-13	949.872	0
0.0312143	1	0	0	5.86594e-13	1236.65	0
0.0312143	1	0	0	1.17251e-12	2471.86	0
0.0312143	1	0	0	5.86442e-13	1236.33	0
0.0312143	1	0	6	1.17251e-12	2471.86	0
0.0312143	1	0	0	4.67567e-08	9.85717e+07	0
0.0312143	1	0	0	1.1717e-12	2470.16	0
0.0312143	1	0	33	5.86569e-13	1236.6	0
0.0312143	1	0	2	1.17251e-12	2471.86	0
0.0312143	1	0	11	5.86079e-13	1235.56	0
0.0312143	1	0	21	4.16865e-12	8788.28	0
0.0312143	1	0	23	4.16463e-12	8779.81	0
0.0312143	1	0	0	8.3333e-13	1756.81	0
0.0312143	1	0	0	4.63419e-13	976.974	0
0.0312143	1	0	0	8.33982e-13	1758.19	0
0.0312143	1	0	1	8.33375e-13	1756.91	0
0.0312143	1	0	24	4.6322e-13	976.553	0
0.0312143	1	0	0	1.62889e-12	3433.99	0
0.0312143	1	0	7	3.25433e-12	6860.72	0
0.0312143	1	0	0	1.62724e-12	3430.52	0
0.0312143	1	0	15	6.51023e-13	1372.48	0
0.0312143	1	0	0	4.07022e-13	858.077	0
0.0312143	1	0	0	6.514e-13	1373.27	0
0.0312143	1	0	0	8.14107e-13	1716.29	0
0.0312143	1	0	0	6.51002e-13	1372.43	0
0.0312143	1	0	0	4.06982e-13	857.993	0
0.0312143	1	0	4	1.04283e-12	2198.49	0
0.0312143	1	0	0	1.87459e-12	3951.98	0
0.0312143	1	0	12	1.87598e-12	3954.92	0
0.0312143	1	0	19	1.04173e-12	2196.16	0
0.0312143	1	0	3	5.51463e-13	1162.59	0
0.0312143	1	0	5	3.75333e-13	791.272	0
0.0312143	1	0	27	5.51944e-13	1163.6	0
0.0312143	1	0	0	7.21206e-13	1520.43	0
0.0312143	1	0	8	7.2155e-13	1521.16	0
0.0312143	1	0	29	5.51608e-13	1162.89	0
0.0312143	1	0	0	3.75037e-13	790.646	0
0.0312143	1	0	16	7.98348e-13	1683.07	0
0.0312143	1	0	20	1.27724e-12	2692.67	0
0.0312143	1	0	25	1.59474e-12	3362.02	0
0.0312143	1	0	14	1.27673e-12	2691.58	0
0.0312143	1	0	9	7.97626e-13	1681.54	0
0.0312143	1	0	0	4.90794e-13	1034.69	0
0.0312143	1	0	13	3.54771e-13	747.923	0
0.0312143	1	0	0	4.9121e-13	1035.56	0
0.0312143	1	0	28	6.38095e-13	1345.22	0
0.0312143	1	0	26	7.09301e-13	1495.34	0
0.0312143	1	0	0	6.38203e-13	1345.45	0
0.0312143	1	0	0	4.90794e-13	1034.69	0
0.0312143	1	0	0	3.54529e-13	747.414	0
0.0312143	1	0	0	6.67342e-13	1406.88	0
0.0312143	1	0	30	9.80448e-13	2066.97	0
0.0312143	1	0	0	1.28274e-12	2704.25	0
0.0312143	1	0	22	1.28233e-12	2703.39	0
0.0312143	1	0	31	9.80254e-13	2066.56	0
0.0312143	1	0	0	6.66691e-13	1405.51	0
0.0312143	1	0	34	4.50503e-13	949.744	0
0.0312143	1	0	0	3.40245e-13	717.3	0
0.0312143	1	0	0	4.507e-13	950.159	0
0.0312143	1	0	0	5.75035e-13	1212.28	0
0.0312143	1	0	0	6.66724e-13	1405.58	0
0.0312143	1	0	0	6.66959e-13	1406.07	0
0.0312143	1	0	32	5.74892e-13	1211.98	0
0.0312143	1	0	10	4.50559e-13	949.862	0
0.0322143	1	0	0	5.86605e-13	1236.67	0
0.0322143	1	0	0	1.17251e-12	2471.86	0
0.0322143	1	0	51	5.86448e-13	1236.34	0
0.0322143	1	0	6	1.17251e-12	2471.86	0
0.0322143	1	0	52	4.67472e-08	9.85517e+07	0
0.0322143	1	0	49	1.17168e-12	2470.11	0
0.0322143	1	0	33	5.86579e-13	1236.62	0
0.0322143	1	0	2	1.17251e-12	2471.86	0
0.0322143	1	0	11	5.86073e-13	1235.55	0
0.0322143	1	0	21	4.16865e-12	8788.28	0
0.0322143	1	0	23	4.1645e-12	8779.54	0
0.0322143	1	0	0	8.33315e-13	1756.78	0
0.0322143	1	0	0	4.63426e-13	976.987	0
0.0322143	1	0	43	8.33988e-13	1758.2	0
0.0322143	1	0	1	8.33362e-13	1756.88	0
0.0322143	1	0	24	4.6322e-13	976.553	0
0.0322143	1	0	45	1.6289e-12	3434.02	0
0.0322143	1	0	7	3.25425e-12	6860.55	0
0.0322143	1	0	0	1.6272e-12	3430.44	0
0.0322143	1	0	15	6.51011e-13	1372.45	0
0.0322143	1	0	0	4.07018e-13	858.07	0
0.0322143	1	0	48	6.514e-13	1373.27	0
0.0322143	1	0	40	8.14102e-13	1716.28	0
0.0322143	1	0	0	6.50989e-13	1372.41	0
0.0322143	1	0	0	4.06977e-13	857.983	0
0.0322143	1	0	4	1.04285e-12	2198.53	0
0.0322143	1	0	41	1.87454e-12	3951.88	0
0.0322143	1	0	12	1.87598e-12	3954.92	0
0.0322143	1	0	19	1.04171e-12	2196.12	0
0.0322143	1	0	3	5.51453e-13	1162.56	0
0.0322143	1	0	5	3.75337e-13	791.28	0
0.0322143	1	0	27	5.5195e-13	1163.61	0
0.0322143	1	0	42	7.21194e-13	1520.41	0
0.0322143	1	0	8	7.2155e-13	1521.16	0
0.0322143	1	0	29	5.51602e-13	1162.88	0
0.0322143	1	0	0	3.75031e-13	790.635	0
0.0322143	1	0	16	7.98361e-13	1683.09	0
0.0322143	1	0	20	1.27726e-12	2692.7	0
0.0322143	1	0	25	1.59471e-12	3361.94	0
0.0322143	1	0	14	1.27673e-12	2691.58	0
0.0322143	1	0	9	7.97615e-13	1681.52	0
0.0322143	1	0	39	4.90786e-13	1034.67	0
0.0322143	1	0	13	3.54775e-13	747.931	0
0.0322143	1	0	46	4.91215e-13	1035.57	0
0.0322143	1	0	28	6.38086e-13	1345.2	0
0.0322143	1	0	26	7.09301e-13	1495.34	0
0.0322143	1	0	53	6.38197e-13	1345.44	0
0.0322143	1	0	50	4.90786e-13	1034.67	0
0.0322143	1	0	0	3.54525e-13	747.405	0
0.0322143	1	0	0	6.67352e-13	1406.9	0
0.0322143	1	0	30	9.80432e-13	2066.93	0
0.0322143	1	0	0	1.28274e-12	2704.25	0
0.0322143	1	0	22	1.28232e-12	2703.36	0
0.0322143	1	0	31	9.80233e-13	2066.51	0
0.0322143	1	0	44	6.6668e-13	1405.48	0
0.0322143	1	0	34	4.50497e-13	949.73	0
0.0322143	1	0	0	3.40242e-13	717.294	0
0.0322143	1	0	0	4.507e-13	950.159	0
0.0322143	1	0	0	5.75035e-13	1212.28	0
0.0322143	1	0	47	6.66714e-13	1405.56	0
0.0322143	1	0	0	6.66957e-13	1406.07	0
0.0322143	1	0	32	5.74888e-13	1211.97	0
0.0322143	1	0	10	4.50555e-13	949.853	0
0.0332143	1	0	0	5.86615e-13	1236.69	0
0.0332143	1	0	0	1.17251e-12	2471.86	0
0.0332143	1	0	51	5.86454e-13	1236.35	0
0.0332143	1	0	6	1.17251e-12	2471.86	0
0.0332143	1	0	52	4.67374e-08	9.85312e+07	0
0.0332143	1	0	49	1.17165e-12	2470.05	0
0.0332143	1	0	33	5.86588e-13	1236.64	0
0.0332143	1	0	2	1.17251e-12	2471.86	0
0.0332143	1	0	11	5.86067e-13	1235.54	0
0.0332143	1	0	21	4.16865e-12	8788.28	0
0.0332143	1	0	23	4.16437e-12	8779.26	0
0.0332143	1	0	0	8.333e-13	1756.75	0
0.0332143	1	0	0	4.63432e-13	977.001	0
0.0332143	1	0	43	8.33994e-13	1758.21	0
0.0332143	1	0	1	8.33349e-13	1756.85	0
0.0332143	1	0	24	4.6322e-13	976.553	0
0.0332143	1	0	45	1.62891e-12	3434.05	0
0.0332143	1	0	7	3.25417e-12	6860.38	0
0.0332143	1	0	0	1.62716e-12	3430.36	0
0.0332143	1	0	15	6.50999e-13	1372.43	0
0.0332143	1	0	0	4.07015e-13	858.063	0
0.0332143	1	0	48	6.514e-13	1373.27	0
0.0332143	1	0	40	8.14098e-13	1716.27	0
0.0332143	1	0	0	6.50976e-13	1372.38	0
0.0332143	1	0	0	4.06973e-13	857.973	0
0.0332143	1	0	4	1.04287e-12	2198.57	0
0.0332143	1	0	41	1.8745e-12	3951.79	0
0.0332143	1	0	12	1.87598e-12	3954.92	0
0.0332143	1	0	19	1.0417e-12	2196.09	0
0.0332143	1	0	3	5.51443e-13	1162.54	0
0.0332143	1	0	5	3.75341e-13	791.289	0
0.0332143	1	0	27	5.51955e-13	1163.62	0
0.0332143	1	0	42	7.21183e-13	1520.39	0
0.0332143	1	0	8	7.2155e-13	1521.16	0
0.0332143	1	0	29	5.51597e-13	1162.87	0
0.0332143	1	0	0	3.75025e-13	790.623	0
0.0332143	1	0	16	7.98373e-13	1683.12	0
0.0332143	1	0	20	1.27728e-12	2692.74	0
0.0332143	1	0	25	1.59467e-12	3361.86	0
0.0332143	1	0	14	1.27673e-12	2691.58	0
0.0332143	1	0	9	7.97604e-13	1681.5	0
0.0332143	1	0	39	4.90777e-13	1034.65	0
0.0332143	1	0	13	3.54778e-13	747.939	0
0.0332143	1	0	46	4.9122e-13	1035.58	0
0.0332143	1	0	28	6.38077e-13	1345.18	0
0.0332143	1	0	26	7.09301e-13	1495.34	0
0.0332143	1	0	53	6.38192e-13	1345.43	0
0.0332143	1	0	50	4.90777e-13	1034.65	0
0.0332143	1	0	0	3.54521e-13	747.397	0
0.0332143	1	0	0	6.67362e-13	1406.92	0
0.0332143	1	0	30	9.80417e-13	2066.9	0
0.0332143	1	0	0	1.28274e-12	2704.25	0
0.0332143	1	0	22	1.28231e-12	2703.34	0
0.0332143	1	0	31	9.80211e-13	2066.47	0
0.0332143	1	0	44	6.66668e-13	1405.46	0
0.0332143	1	0	34	4.5049e-13	949.717	0
0.0332143	1	0	0	3.4024e-13	717.289	0
0.0332143	1	0	0	4.507e-13	950.159	0
0.0332143	1	0	0	5.75036e-13	1212.28	0
0.0332143	1	0	47	6.66704e-13	1405.53	0
0.0332143	1	0	0	6.66954e-13	1406.06	0
0.0332143	1	0	32	5.74883e-13	1211.96	0
0.0332143	1	0	10	4.5055e-13	949.843	0
0.0342143	1	0	0	5.86626e-13	1236.72	0
0.0342143	1	0	0	1.17251e-12	2471.86	0
0.0342143	1	0	51	5.8646e-13	1236.37	0
0.0342143	1	0	6	1.17251e-12	2471.86	0
0.0342143	1	0	52	4.67274e-08	9.851e+07	0
0.0342143	1	0	49	1.17162e-12	2470	0
0.0342143	1	0	33	5.86598e-13	1236.66	0
0.0342143	1	0	2	1.17251e-12	2471.86	0
0.0342143	1	0	11	5.86061e-13	1235.53	0
0.0342143	1	0	21	4.16865e-12	8788.28	0
0.0342143	1	0	23	4.16424e-12	8778.99	0
0.0342143	1	0	0	8.33285e-13	1756.72	0
0.0342143	1	0	0	4.63439e-13	977.015	0
0.0342143	1	0	43	8.34e-13	1758.23	0
0.0342143	1	0	1	8.33335e-13	1756.82	0
0.0342143	1	0	24	4.6322e-13	976.553	0
0.0342143	1	0	45	1.62893e-12	3434.08	0
0.0342143	1	0	7	3.25408e-12	6860.21	0
0.0342143	1	0	0	1.62712e-12	3430.27	0
0.0342143	1	0	15	6.50987e-13	1372.4	0
0.0342143	1	0	0	4.07012e-13	858.056	0
0.0342143	1	0	48	6.514e-13	1373.27	0
0.0342143	1	0	40	8.14093e-13	1716.26	0
0.0342143	1	0	0	6.50963e-13	1372.35	0
0.0342143	1	0	0	4.06968e-13	857.963	0
0.0342143	1	0	4	1.04289e-12	2198.61	0
0.0342143	1	0	41	1.87445e-12	3951.69	0
0.0342143	1	0	12	1.87598e-12	3954.92	0
0.0342143	1	0	19	1.04168e-12	2196.05	0
0.0342143	1	0	3	5.51433e-13	1162.52	0
0.0342143	1	0	5	3.75345e-13	791.297	0
0.0342143	1	0	27	5.51961e-13	1163.64	0
0.0342143	1	0	42	7.21172e-13	1520.36	0
0.0342143	1	0	8	7.2155e-13	1521.16	0
0.0342143	1	0	29	5.51591e-13	1162.86	0
0.0342143	1	0	0	3.7502e-13	790.611	0
0.0342143	1	0	16	7.98386e-13	1683.15	0
0.0342143	1	0	20	1.27729e-12	2692.77	0
0.0342143	1	0	25	1.59463e-12	3361.78	0
0.0342143	1	0	14	1.27673e-12	2691.58	0
0.0342143	1	0	9	7.97593e-13	1681.47	0
0.0342143	1	0	39	4.90769e-13	1034.63	0
0.0342143	1	0	13	3.54782e-13	747.947	0
0.0342143	1	0	46	4.91225e-13	1035.59	0
0.0342143	1	0	28	6.38068e-13	1345.17	0
0.0342143	1	0	26	7.09301e-13	1495.34	0
0.0342143	1	0	53	6.38186e-13	1345.42	0
0.0342143	1	0	50	4.90769e-13	1034.63	0
0.0342143	1	0	0	3.54517e-13	747.388	0
0.0342143	1	0	0	6.67372e-13	1406.94	0
0.0342143	1	0	30	9.80402e-13	2066.87	0
0.0342143	1	0	0	1.28274e-12	2704.25	0
0.0342143	1	0	22	1.28229e-12	2703.31	0
0.0342143	1	0	31	9.8019e-13	2066.42	0
0.0342143	1	0	44	6.66657e-13	1405.44	0
0.0342143	1	0	34	4.50484e-13	949.703	0
0.0342143	1	0	0	3.40237e-13	717.283	0
0.0342143	1	0	0	4.507e-13	950.159	0
0.0342143	1	0	0	5.75036e-13	1212.28	0
0.0342143	1	0	47	6.66694e-13	1405.51	0
0.0342143	1	0	0	6.66952e-13	1406.06	0
0.0342143	1	0	32	5.74879e-13	1211.95	0
0.0342143	1	0	10	4.50546e-13	949.834	0
0.0352143	1	0	0	5.86637e-13	1236.74	0
0.0352143	1	0	0	1.17251e-12	2471.86	0
0.0352143	1	0	51	5.86466e-13	1236.38	0
0.0352143	1	0	6	1.17251e-12	2471.86	0
0.0352143	1	0	52	4.6717e-08	9.84882e+07	0
0.0352143	1	0	49	1.1716e-12	2469.94	0
0.0352143	1	0	33	5.86608e-13	1236.68	0
0.0352143	1	0	2	1.17251e-12	2471.86	0
0.0352143	1	0	11	5.86056e-13	1235.51	0
0.0352143	1	0	21	4.16865e-12	8788.28	0
0.0352143	1	0	23	4.16411e-12	8778.72	0
0.0352143	1	0	0	8.3327e-13	1756.69	0
0.0352143	1	0	0	4.63445e-13	977.028	0
0.0352143	1	0	43	8.34006e-13	1758.24	0
0.0352143	1	0	1	8.33322e-13	1756.8	0
0.0352143	1	0	24	4.6322e-13	976.553	0
0.0352143	1	0	45	1.62894e-12	3434.11	0
0.0352143	1	0	7	3.254e-12	6860.04	0
0.0352143	1	0	0	1.62708e-12	3430.19	0
0.0352143	1	0	15	6.50974e-13	1372.37	0
0.0352143	1	0	0	4.07008e-13	858.049	0
0.0352143	1	0	48	6.514e-13	1373.27	0
0.0352143	1	0	40	8.14089e-13	1716.25	0
0.0352143	1	0	0	6.50951e-13	1372.32	0
0.0352143	1	0	0	4.06963e-13	857.954	0
0.0352143	1	0	4	1.04291e-12	2198.65	0
0.0352143	1	0	41	1.87441e-12	3951.6	0
0.0352143	1	0	12	1.87598e-12	3954.92	0
0.0352143	1	0	19	1.04166e-12	2196.02	0
0.0352143	1	0	3	5.51422e-13	1162.5	0
0.0352143	1	0	5	3.75349e-13	791.306	0
0.0352143	1	0	27	5.51966e-13	1163.65	0
0.0352143	1	0	42	7.21161e-13	1520.34	0
0.0352143	1	0	8	7.2155e-13	1521.16	0
0.0352143	1	0	29	5.51586e-13	1162.85	0
0.0352143	1	0	0	3.75014e-13	790.6	0
0.0352143	1	0	16	7.98398e-13	1683.17	0
0.0352143	1	0	20	1.27731e-12	2692.81	0
0.0352143	1	0	25	1.5946e-12	3361.7	0
0.0352143	1	0	14	1.27673e-12	2691.58	0
0.0352143	1	0	9	7.97582e-13	1681.45	0
0.0352143	1	0	39	4.9076e-13	1034.61	0
0.0352143	1	0	13	3.54786e-13	747.955	0
0.0352143	1	0	46	4.9123e-13	1035.6	0
0.0352143	1	0	28	6.38059e-13	1345.15	0
0.0352143	1	0	26	7.09301e-13	1495.34	0
0.0352143	1	0	53	6.38181e-13	1345.4	0
0.0352143	1	0	50	4.9076e-13	1034.61	0
0.0352143	1	0	0	3.54513e-13	747.38	0
0.0352143	1	0	0	6.67382e-13	1406.96	0
0.0352143	1	0	30	9.80386e-13	2066.84	0
0.0352143	1	0	0	1.28274e-12	2704.25	0
0.0352143	1	0	22	1.28228e-12	2703.28	0
0.0352143	1	0	31	9.80168e-13	2066.38	0
0.0352143	1	0	44	6.66646e-13	1405.41	0
0.0352143	1	0	34	4.50477e-13	949.69	0
0.0352143	1	0	0	3.40235e-13	717.278	0
0.0352143	1	0	0	4.507e-13	950.159	0
0.0352143	1	0	0	5.75036e-13	1212.28	0
0.0352143	1	0	47	6.66684e-13	1405.49	0
0.0352143	1	0	0	6.66949e-13	1406.05	0
0.0352143	1	0	32	5.74874e-13	1211.94	0
0.0352143	1	0	10	4.50541e-13	949.824	0
0.0362143	1	0	0	5.86648e-13	1236.76	0
0.0362143	1	0	0	1.17251e-12	2471.86	0
0.0362143	1	0	51	5.86472e-13	1236.39	0
0.0362143	1	0	6	1.17251e-12	2471.86	0
0.0362143	1	0	52	4.67064e-08	9.84657e+07	0
0.0362143	1	0	49	1.17157e-12	2469.89	0
0.0362143	1	0	33	5.86618e-13	1236.7	0
0.0362143	1	0	2	1.17251e-12	2471.86	0
0.0362143	1	0	11	5.8605e-13	1235.5	0
0.0362143	1	0	21	4.16865e-12	8788.28	0
0.0362143	1	0	23	4.16398e-12	8778.44	0
0.0362143	1	0	0	8.33256e-13	1756.66	0
0.0362143	1	0	0	4.63452e-13	977.042	0
0.0362143	1	0	43	8.34013e-13	1758.25	0
0.0362143	1	0	1	8.33309e-13	1756.77	0
0.0362143	1	0	24	4.6322e-13	976.553	0
0.0362143	1	0	45	1.62895e-12	3434.14	0
0.0362143	1	0	7	3.25392e-12	6859.87	0
0.0362143	1	0	0	1.62704e-12	3430.11	0
0.0362143	1	0	15	6.50962e-13	1372.35	0
0.0362143	1	0	0	4.07005e-13	858.042	0
0.0362143	1	0	48	6.514e-13	1373.27	0
0.0362143	1	0	40	8.14084e-13	1716.24	0
0.0362143	1	0	0	6.50938e-13	1372.3	0
0.0362143	1	0	0	4.06958e-13	857.944	0
0.0362143	1	0	4	1.04293e-12	2198.69	0
0.0362143	1	0	41	1.87436e-12	3951.5	0
0.0362143	1	0	12	1.87598e-12	3954.92	0
0.0362143	1	0	19	1.04165e-12	2195.99	0
0.0362143	1	0	3	5.51412e-13	1162.48	0
0.0362143	1	0	5	3.75353e-13	791.314	0
0.0362143	1	0	27	5.51971e-13	1163.66	0
0.0362143	1	0	42	7.2115e-13	1520.32	0
0.0362143	1	0	8	7.2155e-13	1521.16	0
0.0362143	1	0	29	5.5158e-13	1162.83	0
0.0362143	1	0	0	3.75009e-13	790.588	0
0.0362143	1	0	16	7.98411e-13	1683.2	0
0.0362143	1	0	20	1.27733e-12	2692.84	0
